Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12282 Rtp 5Spot A220,DVB-S8PSK215002/3,,Dish USA,,4100-6165,,8.1,Nagravision,A Flores181121,DVB-S,21500,2/3,12282 R,tp 5,0.0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
